Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:49:09.378,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.403,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.422,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.442,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.463,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.484,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.501,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.521,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.539,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.563,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.581,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.603,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.622,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.644,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.660,8.58,1.64,0.34,5.07,0.96,0.20,0,0
